23884799.528411	0.077126
23884799.538406	0.072006
23884799.548414	0.071954
23884799.558386	0.074247
23884799.568412	0.073168
23884799.578407	0.072026
23884799.588408	0.086150
23884799.598413	0.076295
23884799.608409	0.071976
23884799.618396	0.073149
23884799.628365	0.071978
23884799.638433	0.072152
23884799.648422	0.071989
23884799.658410	0.071951
23884799.668432	0.071933
23884799.678415	0.071862
23884799.688390	0.071887
23884799.698412	0.071934
23884799.708407	0.072988
23884799.718387	0.080589
23884799.728388	0.071964
23884799.738442	0.071938
23884799.748419	0.072019
23884799.758393	0.073962
23884799.768414	0.071993
23884799.778403	0.072050
23884799.788369	0.071986
23884799.798412	0.071971
23884799.808394	0.071954
23884799.818386	0.078097
23884799.828419	0.072037
23884799.838413	0.072191
23884799.848400	0.072104
23884799.858411	0.074969
23884799.868392	0.071996
23884799.878410	0.072143
23884799.888392	0.072035
23884799.898413	0.072268
23884799.908405	0.072001
23884799.918384	0.078119
23884799.928415	0.071962
23884799.938397	0.072056
23884799.948383	0.073283
23884799.958430	0.087003
23884799.968412	0.077178
23884799.978398	0.072302
23884799.988413	0.073186
23884799.998421	0.072974
23884800.008397	0.071950
23884800.018790	0.077908
23884800.028598	0.072750
23884800.038593	0.071842
23884800.050309	0.072133
23884800.060562	0.071959
23884800.068487	0.071903
23884800.078503	0.071956
23884800.088546	0.072830
23884800.098544	0.073282
23884800.108693	0.071720
23884800.118620	0.075924
23884800.128443	0.074965
23884800.138450	0.071976
23884800.148505	0.081241
23884800.158431	0.072105
23884800.168461	0.071961
23884800.178433	0.083086
23884800.188670	0.076933
23884800.198454	0.071936
23884800.208467	0.071870
23884800.218640	0.072702
23884800.228464	0.071910
23884800.238433	0.071903
23884800.248661	0.072770
23884800.258466	0.071966
23884800.268548	0.071894
23884800.278593	0.079913
23884800.288436	0.071911
23884800.298421	0.072259
23884800.308435	0.071983
23884800.318597	0.071989
23884800.328436	0.071972
23884800.338413	0.072018
23884800.348502	0.071933
23884800.358414	0.071999
23884800.368413	0.080063
23884800.378606	0.079967
23884800.388433	0.074114
23884800.398416	0.071973
23884800.408413	0.072051
23884800.418582	0.072915
23884800.428411	0.071995
23884800.438451	0.071989
23884800.448527	0.071867
23884800.458419	0.081076
23884800.468397	0.077017
23884800.478411	0.072158
23884800.488415	0.072994
23884800.498452	0.072023
23884800.508404	0.073454
23884800.518414	0.072009
23884800.528419	0.072912
23884800.538419	0.072013
23884800.548412	0.081156
23884800.558393	0.077245
23884800.568413	0.073030
23884800.578394	0.079138
23884800.588400	0.076082
23884800.598385	0.072093
23884800.608399	0.084306
23884800.618414	0.074496
23884800.628396	0.072044
23884800.638418	0.072230
23884800.648387	0.081264
23884800.658398	0.072017
23884800.668414	0.072063
23884800.678391	0.078136
23884800.688404	0.071971
23884800.698403	0.072986
23884800.708392	0.080064
23884800.718418	0.071858
23884800.728425	0.071881
23884800.738403	0.072108
23884800.748413	0.082343
23884800.758420	0.073142
23884800.768415	0.075043
23884800.778411	0.077384
23884800.788401	0.073051
23884800.798421	0.073276
23884800.808396	0.078355
23884800.818416	0.071977
23884800.828415	0.071915
23884800.838373	0.072063
23884800.848414	0.072105
23884800.858406	0.072229
23884800.868397	0.071955
23884800.878390	0.078056
23884800.888386	0.072109
23884800.898404	0.072017
23884800.908387	0.079157
23884800.918392	0.083048
23884800.928415	0.073163
23884800.938438	0.087113
23884800.948404	0.077296
23884800.958411	0.081047
23884800.968408	0.073429
23884800.978387	0.080049
23884800.988412	0.073086
23884800.998445	0.072074
23884801.008388	0.075057
23884801.018397	0.074051
23884801.028393	0.073086
23884801.038388	0.072409
23884801.048409	0.072085
23884801.058414	0.072086
23884801.068413	0.072027
23884801.078385	0.083093
23884801.088415	0.073197
23884801.098442	0.072326
23884801.108385	0.076299
23884801.118396	0.072090
23884801.128395	0.072082
23884801.138418	0.078134
23884801.148387	0.072121
23884801.158415	0.073346
23884801.168388	0.072142
23884801.178412	0.073015
23884801.188422	0.072073
23884801.198452	0.072278
23884801.208419	0.078182
23884801.218435	0.073038
23884801.228457	0.072043
23884801.238395	0.072061
23884801.248399	0.091125
23884801.258412	0.081246
23884801.268342	0.074202
23884801.278426	0.071974
23884801.288412	0.071992
23884801.298423	0.072076
23884801.308384	0.073404
23884801.318393	0.081102
23884801.328415	0.071997
23884801.338394	0.072187
23884801.348421	0.072017
23884801.358415	0.074085
23884801.368383	0.080157
23884801.378413	0.079036
23884801.388423	0.074028
23884801.398408	0.080061
23884801.408412	0.074193
23884801.418416	0.072317
23884801.428425	0.072097
23884801.438391	0.075165
23884801.448414	0.072128
23884801.458423	0.072229
23884801.468388	0.072397
23884801.478397	0.072061
23884801.488395	0.072125
23884801.498376	0.072159
23884801.508390	0.072109
23884801.518416	0.072067
23884801.528428	0.073090
23884801.538410	0.072227
23884801.548417	0.072044
23884801.558411	0.072046
23884801.568384	0.073084
23884801.578397	0.072357
23884801.588488	0.072002
23884801.598435	0.074137
23884801.608384	0.071963
23884801.618411	0.072009
23884801.628416	0.073181
23884801.638400	0.074276
23884801.648409	0.072124
23884801.658421	0.072092
23884801.668391	0.088252
23884801.678459	0.078354
23884801.688423	0.072043
23884801.698416	0.080349
23884801.708393	0.072189
23884801.718420	0.073069
23884801.728433	0.072095
23884801.738412	0.072104
23884801.748451	0.072091
23884801.758416	0.072078
23884801.768389	0.075363
23884801.778398	0.072994
23884801.788407	0.072102
23884801.798397	0.072198
23884801.808417	0.072121
23884801.818401	0.072202
23884801.828375	0.072136
23884801.838392	0.072313
23884801.848418	0.072053
23884801.858421	0.073239
23884801.868386	0.075249
23884801.878404	0.085252
23884801.888413	0.075442
23884801.898389	0.072359
23884801.908408	0.072115
23884801.918429	0.072079
23884801.928384	0.073338
23884801.938425	0.072335
23884801.948413	0.073440
23884801.958434	0.072071
23884801.968406	0.074244
23884801.978416	0.072055
23884801.988419	0.073081
23884801.998428	0.073095
23884802.008395	0.072100
23884802.018429	0.072126
23884802.028414	0.073438
23884802.038466	0.080363
23884802.048431	0.072124
23884802.058471	0.073105
23884802.068526	0.077060
23884802.078422	0.072020
23884802.088421	0.072032
23884802.098566	0.072910
23884802.108435	0.072053
23884802.118442	0.072083
23884802.128508	0.072070
23884802.138440	0.072292
23884802.148437	0.072065
23884802.158405	0.072125
23884802.168684	0.071806
23884802.178469	0.072036
23884802.188467	0.072059
23884802.198658	0.072112
23884802.208439	0.072116
23884802.218429	0.072098
23884802.228508	0.078378
23884802.238434	0.072350
23884802.248411	0.072381
23884802.258670	0.073119
23884802.268428	0.072090
23884802.278448	0.072307
23884802.288444	0.072071
23884802.298614	0.074127
23884802.308412	0.072086
23884802.318460	0.072034
23884802.328525	0.072939
23884802.338394	0.072195
23884802.348419	0.072085
23884802.358391	0.072346
23884802.368388	0.072104
23884802.378399	0.072282
23884802.388420	0.072098
23884802.398399	0.098664
23884802.408394	0.088863
23884802.418427	0.078915
23884802.428387	0.071990
23884802.438394	0.072145
23884802.448400	0.072169
23884802.458396	0.072248
23884802.468391	0.072162
23884802.478419	0.072174
23884802.488400	0.072430
23884802.498398	0.072276
23884802.508429	0.073490
23884802.518438	0.072189
23884802.528395	0.072264
23884802.538401	0.073196
23884802.548399	0.072198
23884802.558392	0.072616
23884802.568412	0.072464
23884802.578375	0.072531
23884802.588388	0.073749
23884802.598413	0.072400
23884802.608414	0.072548
23884802.618431	0.072314
23884802.628387	0.072545
23884802.638392	0.073641
23884802.648415	0.072318
23884802.658395	0.072258
23884802.668415	0.072169
23884802.678430	0.072780
23884802.688388	0.072594
23884802.698393	0.072508
23884802.708412	0.073454
23884802.718422	0.072628
23884802.728394	0.072492
23884802.738394	0.073325
23884802.748382	0.072399
23884802.758375	0.073470
23884802.768399	0.073672
23884802.778415	0.073179
23884802.788395	0.075296
23884802.798397	0.072438
23884802.808418	0.072446
23884802.818396	0.072508
23884802.828386	0.072579
23884802.838431	0.072535
23884802.848411	0.072424
23884802.858407	0.074619
23884802.868400	0.072371
23884802.878400	0.073433
23884802.888429	0.079695
23884802.898414	0.072272
23884802.908387	0.072672
23884802.918385	0.073766
23884802.928413	0.072425
23884802.938319	0.072853
23884802.948413	0.072289
23884802.958388	0.072434
23884802.968386	0.072545
23884802.978417	0.072364
23884802.988411	0.072870
23884802.998395	0.072432
23884803.008421	0.072458
23884803.018391	0.077453
23884803.028383	0.072511
23884803.038428	0.072587
23884803.048413	0.072588
23884803.058408	0.072543
23884803.068413	0.072363
23884803.078393	0.072458
23884803.088389	0.073504
23884803.098416	0.073488
23884803.108410	0.072377
23884803.118385	0.074658
23884803.128393	0.072462
23884803.138409	0.072601
23884803.148395	0.073467
23884803.158419	0.073480
23884803.168410	0.073580
23884803.178416	0.072543
23884803.188392	0.072301
23884803.198391	0.072593
23884803.208387	0.072512
23884803.218410	0.072608
23884803.228390	0.072341
23884803.238405	0.072596
23884803.248384	0.074850
23884803.258388	0.072507
23884803.268408	0.072466
23884803.278416	0.072437
23884803.288394	0.072701
23884803.298416	0.072604
23884803.308413	0.072646
23884803.318408	0.073490
23884803.328406	0.072481
23884803.338411	0.072357
23884803.348385	0.075582
23884803.358396	0.072390
23884803.368389	0.072548
23884803.378400	0.072456
23884803.388421	0.072652
23884803.398418	0.072468
23884803.408418	0.072347
23884803.418403	0.072495
23884803.428399	0.073563
23884803.438401	0.072519
23884803.448360	0.079976
23884803.458407	0.073805
23884803.468429	0.074328
23884803.478373	0.072588
23884803.488391	0.081977
23884803.498400	0.072415
23884803.508392	0.073452
23884803.518389	0.072536
23884803.528421	0.078713
23884803.538408	0.073515
23884803.548385	0.075614
23884803.558428	0.072429
23884803.568397	0.072366
23884803.578505	0.076216
23884803.588424	0.073316
23884803.598447	0.072365
23884803.608417	0.072415
23884803.618529	0.081233
23884803.628435	0.072164
23884803.638415	0.073279
23884803.648505	0.083617
23884803.658435	0.073866
23884803.668412	0.072260
23884803.678566	0.095213
23884803.688431	0.085519
23884803.698457	0.076252
23884803.708456	0.072239
23884803.718513	0.072352
23884803.728409	0.072492
23884803.738457	0.078249
23884803.748502	0.098315
23884803.758421	0.088577
23884803.768415	0.078661
23884803.778579	0.073212
23884803.788452	0.073585
23884803.798449	0.072278
23884803.808423	0.072363
23884803.818667	0.074042
23884803.828438	0.072514
23884803.838422	0.073310
23884803.848657	0.072082
23884803.858463	0.073234
23884803.868410	0.072202
23884803.878548	0.075696
23884803.888420	0.072510
23884803.898372	0.072181
23884803.908503	0.074769
23884803.918414	0.072347
23884803.928438	0.072463
23884803.938444	0.072317
23884803.948509	0.072434
23884803.958414	0.072327
23884803.968496	0.072247
23884803.978614	0.079183
23884803.988413	0.073323
23884803.998417	0.072307
23884804.008423	0.074375
23884804.018434	0.072139
23884804.028390	0.072297
23884804.038419	0.077581
23884804.048423	0.073294
23884804.058398	0.072355
23884804.068453	0.072259
23884804.078396	0.072298
23884804.088414	0.073354
23884804.098409	0.072320
23884804.108396	0.077429
23884804.118411	0.072268
23884804.128429	0.072316
23884804.138416	0.072484
23884804.148427	0.091481
23884804.158405	0.081618
23884804.168406	0.075289
23884804.178417	0.072273
23884804.188435	0.072314
23884804.198395	0.072343
23884804.208398	0.072677
23884804.218424	0.074384
23884804.228399	0.072801
23884804.238433	0.079422
23884804.248423	0.073484
23884804.258427	0.072467
23884804.268421	0.072410
23884804.278419	0.072687
23884804.288436	0.072340
23884804.298413	0.072485
23884804.308393	0.080678
23884804.318420	0.072423
23884804.328403	0.073672
23884804.338396	0.082523
23884804.348403	0.073521
23884804.358397	0.072296
23884804.368437	0.072347
23884804.378396	0.073598
23884804.388413	0.073573
23884804.398399	0.072315
23884804.408410	0.072555
23884804.418414	0.072141
23884804.428395	0.073773
23884804.438406	0.072347
23884804.448395	0.077408
23884804.458398	0.072496
23884804.468390	0.073498
23884804.478411	0.072372
23884804.488394	0.072591
23884804.498419	0.072372
23884804.508389	0.077303
23884804.518415	0.082230
23884804.528395	0.085383
23884804.538390	0.089394
23884804.548411	0.079428
23884804.558422	0.072393
23884804.568387	0.073623
23884804.578416	0.072490
23884804.588424	0.072850
23884804.598428	0.072345
23884804.608407	0.077562
23884804.618445	0.072483
23884804.628391	0.072481
23884804.638386	0.082620
23884804.648391	0.073628
23884804.658425	0.072401
23884804.668390	0.081776
23884804.678397	0.072492
23884804.688423	0.072358
23884804.698419	0.073870
23884804.708388	0.077903
23884804.718424	0.072506
23884804.728415	0.072416
23884804.738390	0.076617
23884804.748421	0.072328
23884804.758439	0.072629
23884804.768391	0.100785
23884804.778421	0.090870
23884804.788399	0.080974
23884804.798372	0.072649
23884804.808391	0.073834
23884804.818418	0.072429
23884804.828391	0.072708
23884804.838408	0.096204
23884804.848414	0.086301
23884804.858430	0.076415
23884804.868389	0.079877
23884804.878435	0.080605
23884804.888390	0.073004
23884804.898389	0.072202
23884804.908429	0.073599
23884804.918417	0.072693
23884804.928416	0.073524
23884804.938394	0.078863
23884804.948415	0.073490
23884804.958391	0.082587
23884804.968412	0.084581
23884804.978394	0.074773
23884804.988401	0.072262
23884804.998387	0.077601
23884805.008388	0.072505
23884805.018398	0.072539
23884805.028426	0.072239
23884805.038394	0.075262
23884805.048394	0.090386
23884805.058428	0.080503
23884805.068410	0.079577
23884805.078402	0.072232
23884805.088432	0.072273
23884805.098400	0.072411
23884805.108430	0.072231
23884805.118421	0.072277
23884805.128355	0.081525
23884805.138391	0.072274
23884805.148412	0.072344
23884805.158419	0.072270
23884805.168384	0.072591
23884805.178423	0.072276
23884805.188420	0.072260
23884805.198387	0.081710
23884805.208420	0.072221
23884805.218400	0.080368
23884805.228320	0.082494
23884805.238431	0.072497
23884805.248414	0.072218
23884805.258392	0.072562
23884805.268415	0.076651
23884805.278417	0.072293
23884805.288413	0.072251
23884805.298403	0.073227
23884805.308425	0.072204
23884805.318390	0.072251
23884805.328393	0.089424
23884805.338395	0.079589
23884805.348413	0.072214
23884805.358421	0.100497
23884805.368395	0.103908
23884805.378407	0.094065
23884805.388414	0.084148
23884805.398388	0.080782
23884805.408416	0.072330
23884805.418417	0.072264
23884805.428390	0.072524
23884805.438416	0.072278
23884805.448424	0.072293
23884805.458394	0.072609
23884805.468419	0.072193
23884805.478401	0.072600
23884805.488415	0.073346
23884805.498415	0.076645
23884805.508417	0.074447
23884805.518397	0.072224
23884805.528421	0.078781
23884805.538423	0.072377
23884805.548387	0.076388
23884805.558391	0.077425
23884805.568407	0.073398
23884805.578415	0.080436
23884805.588412	0.072302
23884805.598409	0.072307
23884805.608414	0.072478
23884805.618424	0.072298
23884805.628388	0.072367
23884805.638420	0.072358
23884805.648392	0.072564
23884805.658385	0.086730
23884805.668412	0.077305
23884805.678436	0.073986
23884805.688424	0.076783
23884805.698388	0.072566
23884805.708417	0.087442
23884805.718422	0.078561
23884805.728389	0.080680
23884805.738418	0.072764
23884805.748412	0.072541
23884805.758389	0.072675
23884805.768409	0.073482
23884805.778439	0.072319
23884805.788410	0.072761
23884805.798428	0.073879
23884805.808408	0.072617
23884805.818419	0.076467
23884805.828408	0.080759
23884805.838403	0.072764
23884805.848396	0.073554
23884805.858392	0.077545
23884805.868416	0.073582
23884805.878428	0.072603
23884805.888384	0.078658
23884805.898471	0.072466
23884805.908391	0.072662
23884805.918433	0.072657
23884805.928411	0.072598
23884805.938423	0.072926
23884805.948437	0.072599
23884805.958531	0.072639
23884805.968448	0.072643
23884805.978454	0.072502
23884805.988510	0.074664
23884805.998415	0.072727
23884806.008437	0.072877
23884806.018446	0.072621
23884806.028509	0.081447
23884806.038441	0.072523
23884806.048452	0.072720
23884806.058605	0.077537
23884806.068447	0.073599
23884806.078455	0.072560
23884806.088504	0.073644
23884806.098413	0.072714
23884806.108439	0.073457
23884806.118417	0.072677
23884806.128524	0.072456
23884806.138445	0.073440
23884806.148446	0.072573
23884806.158576	0.072518
23884806.168385	0.072674
23884806.178421	0.073691
23884806.188506	0.079646
23884806.198444	0.072833
23884806.208445	0.072623
23884806.218514	0.074869
23884806.228426	0.072561
23884806.238411	0.073418
23884806.248420	0.072650
23884806.258641	0.073547
23884806.268437	0.072347
23884806.278441	0.072542
23884806.288501	0.072535
23884806.298415	0.072959
23884806.308438	0.072732
23884806.318615	0.075600
23884806.328412	0.073648
23884806.338423	0.072522
23884806.348442	0.072592
23884806.358595	0.072471
23884806.368419	0.072635
23884806.378421	0.072558
23884806.388387	0.078277
23884806.398431	0.073266
23884806.408421	0.072285
23884806.418399	0.079451
23884806.428400	0.072281
23884806.438428	0.072326
23884806.448377	0.072385
23884806.458393	0.073246
23884806.468424	0.072351
23884806.478423	0.072327
23884806.488395	0.072306
23884806.498425	0.072315
23884806.508419	0.072441
23884806.518391	0.075562
23884806.528420	0.072354
23884806.538402	0.073347
23884806.548303	0.076760
23884806.558417	0.072350
23884806.568413	0.072277
23884806.578398	0.072507
23884806.588412	0.072221
23884806.598421	0.072335
23884806.608415	0.073277
23884806.618394	0.073312
23884806.628419	0.072406
23884806.638426	0.072577
23884806.648389	0.074373
23884806.658413	0.072344
23884806.668429	0.072213
23884806.678435	0.072342
23884806.688414	0.072378
23884806.698421	0.072639
23884806.708436	0.072352
23884806.718388	0.075544
23884806.728409	0.072329
23884806.738423	0.074310
23884806.748386	0.079532
23884806.758391	0.072341
23884806.768400	0.072407
23884806.778392	0.072337
23884806.788410	0.074713
23884806.798432	0.072324
23884806.808416	0.072490
23884806.818388	0.072343
23884806.828414	0.072458
23884806.838414	0.072342
23884806.848411	0.072718
23884806.858413	0.072631
23884806.868388	0.072344
23884806.878384	0.073471
23884806.888414	0.072355
23884806.898419	0.073398
23884806.908393	0.072323
23884806.918407	0.072372
23884806.928417	0.073294
23884806.938434	0.072370
23884806.948388	0.084404
23884806.958419	0.074534
23884806.968387	0.073356
23884806.978413	0.080602
23884806.988412	0.072359
23884806.998430	0.074408
23884807.008414	0.072392
23884807.018394	0.072350
23884807.028399	0.072362
23884807.038417	0.072363
23884807.048389	0.072393
23884807.058419	0.072481
23884807.068418	0.072455
23884807.078388	0.073541
23884807.088388	0.072326
23884807.098413	0.072337
23884807.108387	0.072366
23884807.118389	0.072502
23884807.128410	0.072366
23884807.138419	0.072373
23884807.148409	0.073382
23884807.158417	0.073369
23884807.168417	0.074366
23884807.178387	0.078603
23884807.188421	0.072392
23884807.198391	0.078406
23884807.208390	0.080757
23884807.218422	0.072655
23884807.228394	0.072336
23884807.238417	0.072361
23884807.248404	0.072464
23884807.258428	0.072361
23884807.268410	0.072409
23884807.278392	0.081452
23884807.288386	0.081448
23884807.298417	0.074289
23884807.308384	0.079533
23884807.318430	0.073329
23884807.328413	0.085540
23884807.338388	0.075698
23884807.348382	0.085391
23884807.358389	0.078687
23884807.368411	0.079425
23884807.378411	0.076405
23884807.388392	0.072393
23884807.398418	0.072430
23884807.408383	0.080831
23884807.418393	0.079473
23884807.428411	0.076343
23884807.438391	0.073471
23884807.448405	0.073335
23884807.458417	0.072365
23884807.468413	0.076599
23884807.478396	0.073352
23884807.488418	0.072319
23884807.498394	0.072396
23884807.508391	0.073457
23884807.518413	0.072341
23884807.528418	0.073325
23884807.538402	0.084442
23884807.548410	0.079386
23884807.558388	0.072388
23884807.568410	0.073406
23884807.578406	0.072423
23884807.588283	0.074504
23884807.598389	0.072453
23884807.608389	0.082795
23884807.618425	0.073328
23884807.628415	0.080540
23884807.638422	0.074569
23884807.648433	0.072310
23884807.658408	0.073415
23884807.668436	0.072401
23884807.678601	0.076316
23884807.688436	0.074374
23884807.698425	0.072772
23884807.708537	0.084410
23884807.718429	0.074661
23884807.728428	0.073382
23884807.738398	0.089853
23884807.748397	0.080016
23884807.758423	0.072386
23884807.768398	0.072536
23884807.778421	0.072569
23884807.788415	0.093848
23884807.798430	0.083990
23884807.808395	0.078499
23884807.818417	0.073389
23884807.828396	0.072421
23884807.838390	0.072659
23884807.848399	0.072720
23884807.858414	0.072429
23884807.868351	0.086492
23884807.878407	0.076623
23884807.888418	0.078411
23884807.898411	0.072451
23884807.908396	0.073545
23884807.918428	0.072401
23884807.928420	0.074428
23884807.938394	0.078622
23884807.948418	0.073386
23884807.958426	0.072419
23884807.968389	0.087381
23884807.978421	0.077489
23884807.988416	0.072355
23884807.998400	0.072468
23884808.008425	0.077365
23884808.018404	0.072366
23884808.028439	0.077791
23884808.038398	0.082543
23884808.048404	0.078380
23884808.058437	0.074480
23884808.068418	0.087536
23884808.078395	0.079598
23884808.088408	0.077469
23884808.098390	0.073920
23884808.108426	0.078512
23884808.118435	0.079401
23884808.128426	0.076545
23884808.138411	0.072376
23884808.148419	0.072493
23884808.158392	0.077417
23884808.168391	0.073479
23884808.178398	0.072688
23884808.188415	0.073456
23884808.198438	0.082521
23884808.208410	0.073463
23884808.218417	0.072296
23884808.228424	0.072352
23884808.238407	0.087819
23884808.248387	0.081357
23884808.258414	0.072269
23884808.268387	0.072548
23884808.278414	0.072377
23884808.288417	0.074378
23884808.298389	0.073611
23884808.308409	0.072378
23884808.318437	0.072433
23884808.328490	0.072400
23884808.338388	0.072459
23884808.348392	0.072438
23884808.358423	0.072483
23884808.368403	0.072430
23884808.378398	0.072532
23884808.388404	0.072474
23884808.398387	0.072620
23884808.408407	0.074469
23884808.418440	0.072703
23884808.428384	0.072521
23884808.438386	0.072548
23884808.448415	0.072653
23884808.458422	0.072459
23884808.468396	0.072513
23884808.478415	0.072430
23884808.488412	0.072447
23884808.498392	0.073620
23884808.508389	0.072385
23884808.518410	0.072370
23884808.528391	0.081752
23884808.538392	0.072448
23884808.548416	0.072398
23884808.558416	0.072389
23884808.568408	0.076561
23884808.578420	0.072410
23884808.588388	0.078670
23884808.598420	0.072331
23884808.608395	0.072478
23884808.618398	0.072441
23884808.628388	0.076526
23884808.638386	0.072482
23884808.648390	0.073486
23884808.658415	0.072605
23884808.668383	0.072429
23884808.678413	0.072653
23884808.688428	0.072415
23884808.698400	0.074738
23884808.708389	0.076690
23884808.718417	0.072486
23884808.728386	0.072611
23884808.738395	0.073552
23884808.748415	0.072524
23884808.758383	0.072568
23884808.768385	0.073626
23884808.778412	0.093681
23884808.788419	0.083841
23884808.798388	0.077592
23884808.808416	0.072568
23884808.818428	0.072540
23884808.828424	0.078548
23884808.838417	0.072445
23884808.848387	0.073429
23884808.858387	0.082645
23884808.868413	0.074395
23884808.878424	0.072528
23884808.888408	0.072323
23884808.898409	0.073350
23884808.908408	0.072414
23884808.918416	0.072448
23884808.928387	0.072488
23884808.938416	0.072740
23884808.948413	0.074535
23884808.958388	0.082447
23884808.968407	0.072559
23884808.978422	0.072414
23884808.988407	0.072575
23884808.998385	0.072708
23884809.008428	0.073335
23884809.018430	0.072426
23884809.028391	0.076745
23884809.038407	0.072478
23884809.048406	0.073607
23884809.058397	0.072688
23884809.068415	0.072585
23884809.078408	0.073566
23884809.088379	0.072557
23884809.098387	0.072647
23884809.108415	0.072716
23884809.118418	0.072553
23884809.128389	0.072605
23884809.138393	0.072644
23884809.148408	0.072540
23884809.158386	0.077898
23884809.168414	0.072898
23884809.178391	0.072898
23884809.188382	0.073935
23884809.198427	0.072956
23884809.208413	0.072814
23884809.218414	0.073758
23884809.228423	0.073871
23884809.238402	0.072754
23884809.248394	0.072619
23884809.258388	0.077578
23884809.268415	0.072412
23884809.278414	0.072784
23884809.288390	0.080910
23884809.298428	0.072742
23884809.308418	0.072661
23884809.318413	0.072772
23884809.328440	0.073880
23884809.338423	0.072774
23884809.348404	0.072726
23884809.358412	0.076657
23884809.368406	0.072818
23884809.378414	0.072860
23884809.388405	0.072924
23884809.398416	0.072915
23884809.408415	0.072813
23884809.418388	0.073750
23884809.428414	0.072796
23884809.438431	0.072920
23884809.448415	0.072785
23884809.458412	0.072580
23884809.468392	0.072518
23884809.478389	0.074011
23884809.488388	0.072743
23884809.498414	0.072892
23884809.508400	0.080023
23884809.518385	0.073037
23884809.528413	0.072782
23884809.538415	0.072750
23884809.548413	0.075016
23884809.558422	0.080895
23884809.568410	0.073582
23884809.578413	0.072611
23884809.588385	0.072585
23884809.598419	0.072677
23884809.608408	0.072618
23884809.618402	0.080974
23884809.628386	0.073650
23884809.638424	0.072640
23884809.648408	0.072689
23884809.658384	0.072676
23884809.668418	0.072803
23884809.678417	0.073892
23884809.688403	0.084089
23884809.698397	0.074233
23884809.708419	0.072594
23884809.718397	0.072605
23884809.728410	0.072778
23884809.738422	0.072892
23884809.748367	0.072892
23884809.758421	0.074579
23884809.768420	0.072693
23884809.778411	0.073842
23884809.788411	0.072573
23884809.798419	0.081714
23884809.808424	0.077706
23884809.818391	0.080665
23884809.828415	0.072620
23884809.838410	0.072880
23884809.848383	0.080745
23884809.858422	0.072501
23884809.868414	0.072490
23884809.878443	0.072617
23884809.888414	0.072542
23884809.898399	0.072631
23884809.908419	0.072597
23884809.918429	0.072581
23884809.928467	0.072566
23884809.938390	0.072582
23884809.948384	0.079961
23884809.958393	0.072767
23884809.968415	0.072775
23884809.978417	0.073873
23884809.988405	0.073675
23884809.998391	0.072781
23884810.008418	0.072638
23884810.018414	0.072827
23884810.028416	0.072767
23884810.038415	0.072622
23884810.048389	0.079835
23884810.058394	0.072753
23884810.068412	0.072680
23884810.078318	0.073022
23884810.088417	0.072912
23884810.098416	0.072699
23884810.108412	0.072633
23884810.118388	0.087046
23884810.128412	0.080670
23884810.138398	0.072620
23884810.148384	0.072845
23884810.158407	0.072869
23884810.168386	0.072665
23884810.178385	0.072905
23884810.188407	0.072870
23884810.198419	0.072973
23884810.208412	0.072643
23884810.218386	0.073616
23884810.228422	0.073746
23884810.238403	0.073081
23884810.248392	0.072826
23884810.258387	0.072754
23884810.268412	0.073100
23884810.278389	0.075825
23884810.288402	0.072774
23884810.298415	0.074974
23884810.308392	0.073084
23884810.318392	0.072867
23884810.328412	0.072934
23884810.338445	0.072614
23884810.348390	0.072932
23884810.358415	0.072942
23884810.368426	0.073011
23884810.378387	0.072771
23884810.388410	0.073027
23884810.398414	0.072923
23884810.408388	0.073243
23884810.418406	0.072958
23884810.428416	0.073958
23884810.438419	0.072851
23884810.448395	0.072754
23884810.458414	0.072994
23884810.468410	0.072760
23884810.478388	0.073029
23884810.488413	0.072818
23884810.498415	0.073004
23884810.508382	0.074143
23884810.518414	0.073129
23884810.528392	0.072995
23884810.538422	0.072646
23884810.548405	0.073735
23884810.558400	0.074964
23884810.568413	0.072884
23884810.578414	0.072970
23884810.588416	0.073923
23884810.598426	0.072985
23884810.608392	0.080227
23884810.618390	0.072989
23884810.628417	0.072591
23884810.638417	0.073861
23884810.648389	0.073028
23884810.658396	0.073929
23884810.668430	0.072608
23884810.678424	0.072569
23884810.688404	0.072637
23884810.698424	0.073731
23884810.708383	0.072705
23884810.718421	0.072667
23884810.728411	0.072663
23884810.738401	0.072950
23884810.748399	0.072613
23884810.758417	0.072594
23884810.768415	0.073621
23884810.778389	0.072996
23884810.788424	0.072903
23884810.798423	0.072635
23884810.808387	0.072699
23884810.818416	0.072945
23884810.828410	0.073138
23884810.838394	0.074047
23884810.848424	0.072953
23884810.858419	0.072522
23884810.868419	0.073839
23884810.878389	0.074160
23884810.888391	0.072888
23884810.898413	0.072983
23884810.908395	0.072773
23884810.918426	0.073871
23884810.928406	0.072950
23884810.938388	0.072904
23884810.948410	0.072622
23884810.958426	0.073196
23884810.968415	0.072961
23884810.978430	0.073807
23884810.988419	0.072809
23884810.998412	0.072862
23884811.008382	0.072838
23884811.018444	0.072843
23884811.028417	0.072901
23884811.038388	0.076952
23884811.048391	0.072956
23884811.058423	0.075700
23884811.068393	0.072995
23884811.078394	0.072901
23884811.088416	0.072996
23884811.098421	0.072937
23884811.108383	0.074097
23884811.118416	0.073149
23884811.128410	0.072896
23884811.138395	0.073725
23884811.148386	0.073056
23884811.158389	0.073140
23884811.168387	0.080956
23884811.178390	0.072997
