23985177.199903	-0.004623
23985177.209923	-0.001800
23985177.219936	-0.011687
23985177.229923	-0.014282
23985177.239930	0.002887
23985177.249936	-0.006851
23985177.259993	-0.013112
23985177.269995	-0.013630
23985177.279938	-0.013094
23985177.290006	-0.013089
23985177.299972	-0.013381
23985177.309937	-0.004997
23985177.319940	0.000285
23985177.329947	-0.006585
23985177.339956	-0.002671
23985177.349923	-0.012041
23985177.359915	-0.012803
23985177.369921	-0.009880
23985177.379923	-0.013626
23985177.389956	-0.004509
23985177.399919	0.002388
23985177.409947	-0.006369
23985177.419962	-0.013855
23985177.429917	-0.013507
23985177.439946	-0.012178
23985177.449975	-0.005708
23985177.459914	-0.013315
23985177.469924	-0.011965
23985177.479920	-0.013244
23985177.489966	-0.009039
23985177.499990	-0.000214
23985177.509919	-0.009004
23985177.519939	-0.003709
23985177.529956	-0.004764
23985177.539925	-0.011205
23985177.549922	-0.013509
23985177.559942	-0.013882
23985177.569889	-0.007579
23985177.579943	-0.013141
23985177.589926	-0.013554
23985177.599915	-0.013061
23985177.609937	-0.005053
23985177.619957	-0.012724
23985177.629991	-0.013713
23985177.639939	-0.013529
23985177.649972	-0.008171
23985177.659932	-0.004274
23985177.669956	-0.008462
23985177.679924	-0.012600
23985177.689920	-0.004113
23985177.699916	-0.011630
23985177.709925	-0.011117
23985177.719927	-0.012966
23985177.729917	-0.006553
23985177.739937	-0.005410
23985177.749970	-0.013160
23985177.759990	-0.013944
23985177.769919	-0.007119
23985177.779925	-0.007200
23985177.789918	-0.005929
23985177.799836	0.001855
23985177.809942	-0.000233
23985177.819942	-0.004554
23985177.830038	-0.009574
23985177.839915	-0.014694
23985177.849928	-0.013942
23985177.859919	-0.014433
23985177.869946	-0.013223
23985177.879934	-0.013278
23985177.890069	-0.005573
23985177.899940	-0.009897
23985177.909943	-0.013127
23985177.919915	-0.012919
23985177.929895	-0.009699
23985177.939929	-0.013623
23985177.949941	-0.012663
23985177.959916	-0.014131
23985177.969920	-0.007998
23985177.979924	-0.012063
23985177.989969	-0.002895
23985177.999881	-0.011693
23985178.009925	-0.013969
23985178.019917	-0.013163
23985178.029787	-0.008491
23985178.039930	-0.013281
23985178.049951	-0.007635
23985178.059916	-0.007283
23985178.069927	-0.008547
23985178.079973	-0.013439
23985178.089924	-0.002876
23985178.099940	-0.003251
23985178.109948	-0.013223
23985178.119914	0.001156
23985178.129912	-0.006856
23985178.139977	-0.012393
23985178.149952	-0.013904
23985178.159983	-0.004636
23985178.169945	-0.012461
23985178.179958	-0.013542
23985178.189996	-0.013056
23985178.199936	-0.015237
23985178.209965	-0.008987
23985178.219922	-0.013456
23985178.229841	-0.012859
23985178.239970	-0.010686
23985178.249935	-0.013216
23985178.259955	-0.013414
23985178.269959	-0.013459
23985178.279964	-0.014323
23985178.289998	-0.006306
23985178.299945	-0.004374
23985178.309968	-0.012107
23985178.319960	-0.008411
23985178.329923	-0.013252
23985178.339944	-0.013181
23985178.349917	-0.013112
23985178.359940	-0.015021
23985178.369943	-0.008410
23985178.379926	-0.013078
23985178.389879	-0.007884
23985178.399946	-0.013012
23985178.409926	-0.012929
23985178.419919	-0.013246
23985178.429930	-0.011711
23985178.439937	-0.013645
23985178.449922	-0.007242
23985178.459928	-0.001290
23985178.469921	-0.010961
23985178.479928	-0.013383
23985178.489933	-0.012817
23985178.499928	-0.011203
23985178.509940	-0.012984
23985178.519914	0.003290
23985178.529839	0.002608
23985178.539960	-0.007340
23985178.549938	-0.012534
23985178.559925	-0.013035
23985178.569930	-0.014026
23985178.579924	-0.012099
23985178.589923	-0.002633
23985178.599958	0.002344
23985178.609951	-0.007478
23985178.619917	-0.004412
23985178.629928	-0.010626
23985178.639966	-0.008372
23985178.649919	-0.013625
23985178.659916	-0.013918
23985178.669964	-0.012473
23985178.679915	-0.013499
23985178.689970	-0.003373
23985178.699931	-0.013168
23985178.709920	-0.013701
23985178.719918	-0.013061
23985178.729920	-0.013188
23985178.739924	-0.013010
23985178.749927	-0.009248
23985178.759916	0.002319
23985178.769925	-0.007498
23985178.779915	-0.012427
23985178.789919	-0.006951
23985178.799953	-0.013092
23985178.809932	-0.011534
23985178.819917	-0.013811
23985178.829927	-0.012143
23985178.839928	-0.012674
23985178.849916	-0.008194
23985178.859924	-0.012778
23985178.869945	-0.013590
23985178.879919	-0.013057
23985178.889917	-0.000950
23985178.899951	-0.005598
23985178.909937	-0.014054
23985178.919916	0.001875
23985178.929925	-0.006981
23985178.939944	-0.012126
23985178.949917	-0.005357
23985178.959942	-0.010752
23985178.969948	-0.005161
23985178.979922	-0.013547
23985178.989918	-0.001540
23985178.999958	-0.011412
23985179.009916	-0.008694
23985179.019985	-0.010447
23985179.029927	-0.005065
23985179.039922	-0.011652
23985179.049879	-0.011100
23985179.059920	-0.011640
23985179.069947	-0.007486
23985179.079874	-0.012095
23985179.089923	-0.007675
23985179.099932	-0.011091
23985179.109916	-0.013733
23985179.119989	-0.006444
23985179.129919	-0.011350
23985179.139951	-0.012538
23985179.149899	-0.007006
23985179.159928	-0.011644
23985179.169920	-0.008427
23985179.179916	-0.013050
23985179.189920	-0.012982
23985179.199938	-0.014371
23985179.209926	-0.012902
23985179.219916	-0.013135
23985179.229919	-0.006518
23985179.239936	-0.013528
23985179.249925	0.036076
23985179.259916	0.026516
23985179.269951	0.016676
23985179.279916	0.007963
23985179.289923	0.000343
23985179.299963	-0.009576
23985179.309915	-0.012951
23985179.319919	-0.013663
23985179.329928	-0.009512
23985179.339922	-0.011896
23985179.349916	-0.012850
23985179.359950	-0.001253
23985179.369946	-0.011077
23985179.379915	-0.013632
23985179.389927	-0.010985
23985179.399922	-0.014663
23985179.409956	-0.007757
23985179.419923	-0.012957
23985179.429942	-0.007101
23985179.439937	-0.013618
23985179.449923	-0.006258
23985179.459954	-0.010747
23985179.469969	-0.013096
23985179.479915	-0.013399
23985179.489927	-0.009191
23985179.499925	-0.014119
23985179.509922	-0.012545
23985179.519917	-0.008669
23985179.529941	-0.012517
23985179.539920	0.043139
23985179.549958	0.033846
23985179.559922	0.024029
23985179.569917	0.014135
23985179.579919	0.005653
23985179.589958	-0.002499
23985179.599949	-0.012230
23985179.609924	-0.013284
23985179.619938	-0.013306
23985179.629939	-0.012186
23985179.639993	-0.014113
23985179.649913	0.005651
23985179.659958	-0.004208
23985179.669916	-0.010231
23985179.679919	-0.012560
23985179.689950	-0.014141
23985179.699948	-0.013217
23985179.709827	-0.000196
23985179.719943	-0.009557
23985179.729946	-0.009016
23985179.739914	-0.007535
23985179.749927	-0.000891
23985179.759924	-0.002630
23985179.770038	-0.010136
23985179.780006	-0.012528
23985179.789937	-0.011734
23985179.799955	-0.012929
23985179.809975	-0.006614
23985179.819930	-0.012900
23985179.829989	-0.013396
23985179.840088	-0.013388
23985179.849945	-0.012921
23985179.859960	-0.013194
23985179.869938	-0.014120
23985179.879928	0.001404
23985179.889943	-0.008446
23985179.899944	-0.013030
23985179.910097	-0.013667
23985179.919964	-0.010715
23985179.929958	-0.012500
23985179.939934	-0.013535
23985179.949919	-0.013364
23985179.959949	0.000862
23985179.969917	0.000579
23985179.979926	-0.000958
23985179.989948	-0.009693
23985179.999917	-0.012675
23985180.009944	-0.014676
23985180.026946	-0.012668
23985180.031165	-0.013320
23985180.039919	-0.013288
23985180.049966	-0.008938
23985180.059958	-0.005623
23985180.069875	-0.012985
23985180.079923	-0.013870
23985180.089842	-0.011444
23985180.099915	-0.012373
23985180.109922	-0.011638
23985180.119951	-0.012810
23985180.129949	-0.008619
23985180.139948	-0.013086
23985180.149918	-0.014910
23985180.159954	-0.014017
23985180.169927	-0.013184
23985180.179920	-0.013495
23985180.189894	-0.013554
23985180.199919	-0.012767
23985180.209928	-0.007596
23985180.219923	-0.013044
23985180.229920	-0.013657
23985180.239919	-0.005039
23985180.249946	-0.013007
23985180.259923	-0.013054
23985180.269922	-0.012117
23985180.279922	-0.013359
23985180.289926	-0.008909
23985180.299918	-0.012941
23985180.309940	-0.000974
23985180.319932	-0.010326
23985180.329917	-0.013013
23985180.339926	-0.013776
23985180.349930	-0.013462
23985180.359944	-0.013481
23985180.369912	0.000150
23985180.379930	-0.009118
23985180.389956	-0.003696
23985180.399852	-0.006616
23985180.409928	-0.002501
23985180.419944	-0.012374
23985180.429918	-0.012870
23985180.439966	-0.013489
23985180.449972	-0.007984
23985180.459960	-0.013426
23985180.469916	-0.004995
23985180.479919	-0.013045
23985180.489920	-0.013600
23985180.499915	-0.014075
23985180.509940	-0.008427
23985180.519923	-0.012993
23985180.529918	-0.007853
23985180.539925	0.006565
23985180.549950	-0.002076
23985180.559949	-0.011615
23985180.569968	-0.006127
23985180.579961	-0.014574
23985180.589962	-0.013680
23985180.599963	-0.013458
23985180.609934	-0.009261
23985180.619942	-0.013061
23985180.629916	-0.013738
23985180.639923	-0.014310
23985180.649926	-0.012969
23985180.659921	-0.011725
23985180.669919	-0.012915
23985180.679919	-0.010106
23985180.689949	-0.008378
23985180.699904	-0.009607
23985180.709925	-0.012406
23985180.719921	-0.007816
23985180.729922	-0.013303
23985180.739928	-0.013029
23985180.749969	-0.012976
23985180.759916	-0.014558
23985180.769906	0.001462
23985180.779957	-0.008169
23985180.789924	-0.011103
23985180.799917	-0.013204
23985180.809927	-0.014384
23985180.819992	-0.012710
23985180.829849	-0.013207
23985180.839834	0.001912
23985180.849923	-0.007963
23985180.859921	-0.012991
23985180.869923	-0.004689
23985180.879920	-0.007001
23985180.889919	-0.012996
23985180.899917	-0.010949
23985180.909924	0.000110
23985180.919970	-0.009799
23985180.929848	0.000217
23985180.939952	-0.000542
23985180.949934	-0.010360
23985180.959916	-0.003164
23985180.969945	-0.005924
23985180.979923	-0.013047
23985180.989917	-0.012617
23985180.999941	-0.013026
23985181.009943	-0.007839
23985181.019941	-0.012961
23985181.029977	-0.007628
23985181.039950	-0.003344
23985181.049938	0.009275
23985181.059917	-0.000537
23985181.069924	-0.008024
23985181.079918	-0.014345
23985181.089919	-0.007576
23985181.099924	-0.006527
23985181.109932	-0.010716
23985181.119934	-0.011183
23985181.129918	-0.008867
23985181.139927	-0.008697
23985181.149925	-0.013517
23985181.159926	-0.014635
23985181.169947	0.000354
23985181.179947	-0.009424
23985181.189923	-0.013430
23985181.199921	-0.013357
23985181.209868	-0.011549
23985181.219940	-0.013392
23985181.229925	-0.013307
23985181.239923	0.003024
23985181.249946	-0.006875
23985181.259916	-0.006089
23985181.269921	-0.002236
23985181.279930	-0.010571
23985181.289918	-0.012379
23985181.299912	-0.011321
23985181.309848	-0.012016
23985181.319919	-0.012903
23985181.329925	-0.001749
23985181.339919	-0.001488
23985181.349926	-0.011218
23985181.359915	-0.012698
23985181.369920	-0.013300
23985181.379921	-0.012793
23985181.389918	-0.011866
23985181.399824	0.001547
23985181.409920	-0.008420
23985181.419917	-0.013003
23985181.429990	-0.014593
23985181.439919	-0.004307
23985181.449919	-0.013511
23985181.459915	-0.012815
23985181.469931	-0.003000
23985181.479956	-0.012686
23985181.490094	0.000741
23985181.499926	-0.002869
23985181.509967	-0.012281
23985181.519916	-0.007768
23985181.529786	-0.005690
23985181.539960	-0.014373
23985181.549954	-0.012776
23985181.559903	0.001078
23985181.569935	-0.007286
23985181.579961	-0.004838
23985181.589973	-0.012911
23985181.599948	-0.012635
23985181.609939	-0.013080
23985181.619916	-0.013797
23985181.629944	-0.004693
23985181.639960	-0.013015
23985181.649918	-0.002301
23985181.659916	-0.003370
23985181.669827	-0.011915
23985181.679924	-0.012340
23985181.689920	-0.004422
23985181.699922	-0.007485
23985181.709957	-0.007091
23985181.719934	0.002415
23985181.729828	-0.005707
23985181.739852	-0.008012
23985181.749930	-0.013778
23985181.759948	-0.004373
23985181.769920	-0.011977
23985181.779924	-0.014087
23985181.789917	-0.009467
23985181.799950	-0.013682
23985181.809932	-0.009299
23985181.819921	-0.013312
23985181.829945	-0.012280
23985181.839945	-0.013332
23985181.849925	-0.012966
23985181.859917	-0.008336
23985181.869943	-0.011697
23985181.879915	-0.013779
23985181.889930	-0.005700
23985181.899969	-0.014203
23985181.909947	-0.011363
23985181.919917	-0.013880
23985181.929952	-0.011914
23985181.939951	-0.005260
23985181.949951	-0.002475
23985181.959920	-0.011536
23985181.969936	0.041379
23985181.979924	0.032131
23985181.990005	0.025189
23985181.999933	0.015410
23985182.009946	0.005505
23985182.019924	0.038506
23985182.029914	0.029858
23985182.039978	0.019951
23985182.049915	0.010797
23985182.059919	0.002361
23985182.070062	-0.005297
23985182.079824	-0.008358
23985182.089970	-0.013930
23985182.099958	-0.013163
23985182.109995	-0.012803
23985182.119980	-0.014789
23985182.129925	-0.006837
23985182.139982	-0.013251
23985182.149991	-0.005009
23985182.159819	-0.013889
23985182.169983	-0.005074
23985182.180025	-0.004081
23985182.190014	-0.008129
23985182.199895	-0.013580
23985182.209921	-0.006790
23985182.219916	-0.003686
23985182.229928	-0.013068
23985182.239943	-0.013144
23985182.249917	-0.004989
23985182.259915	-0.008774
23985182.269943	-0.008096
23985182.279949	-0.013391
23985182.289917	-0.002704
23985182.299920	-0.006497
23985182.309916	-0.012447
23985182.319888	-0.013257
23985182.329926	-0.013011
23985182.339926	-0.013823
23985182.349892	-0.008531
23985182.359942	-0.013474
23985182.369835	-0.009925
23985182.379916	-0.006714
23985182.389930	-0.012484
23985182.399942	-0.011866
23985182.409935	-0.004281
23985182.419960	-0.006432
23985182.429929	-0.013136
23985182.439922	-0.010980
23985182.449914	0.033353
23985182.459922	0.023517
23985182.469953	0.013586
23985182.479917	0.004368
23985182.489958	-0.004578
23985182.499921	-0.014325
23985182.509915	-0.013848
23985182.519921	0.001936
23985182.529945	-0.007926
23985182.539941	-0.013679
23985182.549897	0.001240
23985182.559992	-0.008693
23985182.569930	-0.012101
23985182.579915	-0.013003
23985182.589919	-0.011775
23985182.599949	-0.013255
23985182.609916	-0.007881
23985182.619919	-0.006259
23985182.629922	-0.013685
23985182.639914	-0.003700
23985182.649927	-0.008841
23985182.659958	-0.013971
23985182.669972	-0.013493
23985182.680027	-0.014450
23985182.689937	-0.009073
23985182.699943	-0.005796
23985182.709918	-0.012970
23985182.719930	-0.011174
23985182.729929	-0.012268
23985182.739943	-0.013001
23985182.749943	-0.013068
23985182.759855	-0.013173
23985182.769948	-0.008212
23985182.779916	-0.004877
23985182.789949	-0.012909
23985182.799923	-0.012189
23985182.809918	-0.013082
23985182.819958	-0.012955
23985182.829933	-0.013376
23985182.839921	-0.014012
23985182.849922	-0.007965
23985182.859933	-0.013341
23985182.869920	-0.013396
23985182.879915	-0.013107
23985182.889941	-0.013164
23985182.899950	-0.013023
23985182.909915	-0.012458
23985182.919955	-0.014235
23985182.929922	-0.000652
23985182.939920	-0.009390
23985182.949946	-0.012549
23985182.959922	-0.005431
23985182.969918	-0.008566
23985182.979926	-0.007005
23985182.989961	-0.011670
23985182.999922	-0.012232
23985183.009918	-0.005225
23985183.019923	-0.012556
23985183.030033	-0.011969
23985183.039919	-0.012968
23985183.049947	-0.011688
23985183.059951	-0.013114
23985183.069930	-0.013777
23985183.079924	0.001201
23985183.089947	-0.007615
23985183.099924	-0.004439
23985183.109946	-0.005919
23985183.119926	-0.014496
23985183.129980	-0.013011
23985183.139845	-0.012487
23985183.149946	-0.012887
23985183.159925	-0.013021
23985183.169941	-0.008607
23985183.179928	-0.007579
23985183.189953	-0.013152
23985183.199919	-0.005816
23985183.209927	-0.013153
23985183.219951	-0.013850
23985183.229933	-0.013055
23985183.239949	-0.012522
23985183.249864	-0.009332
23985183.259946	-0.013009
23985183.269957	-0.012399
23985183.279917	-0.013045
23985183.289947	-0.013074
23985183.299917	-0.012847
23985183.309949	-0.005753
23985183.319933	-0.014284
23985183.329949	-0.008272
23985183.339918	-0.013908
23985183.349944	-0.012467
23985183.359964	-0.007309
23985183.369929	-0.011600
23985183.379927	0.002736
23985183.389957	-0.007109
23985183.399913	-0.011218
23985183.409921	-0.002317
23985183.419952	-0.008176
23985183.429974	-0.013275
23985183.439936	0.001155
23985183.449925	0.002560
23985183.459921	-0.007271
23985183.469915	-0.012761
23985183.479964	0.001506
23985183.489972	-0.007269
23985183.499920	-0.013697
23985183.509948	-0.012259
23985183.519923	-0.003081
23985183.529927	-0.012876
23985183.539934	-0.004531
23985183.549942	-0.003000
23985183.559949	0.000635
23985183.569942	-0.001742
23985183.579920	-0.010958
23985183.589962	-0.014040
23985183.599924	-0.003791
23985183.609921	-0.007854
23985183.619966	-0.001019
23985183.629916	-0.009437
23985183.639920	0.001998
23985183.649948	-0.006624
23985183.659922	-0.011217
23985183.669918	-0.009713
23985183.679961	-0.008437
23985183.689925	-0.012158
23985183.699920	-0.014276
23985183.709921	-0.005985
23985183.719920	-0.011482
23985183.729920	-0.001042
23985183.739921	-0.002743
23985183.749920	-0.012332
23985183.759951	-0.013829
23985183.769913	-0.005168
23985183.779938	-0.013101
23985183.789959	-0.008777
23985183.799914	0.002460
23985183.809968	-0.007214
23985183.819946	-0.012498
23985183.829920	-0.006607
23985183.839953	-0.002247
23985183.849942	-0.005717
23985183.859919	-0.014527
23985183.869917	-0.003175
23985183.879949	-0.013074
23985183.889940	-0.008685
23985183.899919	-0.006359
23985183.909945	-0.011106
23985183.919932	0.001492
23985183.929948	-0.006938
23985183.939946	0.020696
23985183.949944	0.010886
23985183.959918	0.002510
23985183.969946	0.001547
23985183.979951	-0.008334
23985183.989924	-0.003699
23985183.999873	-0.009404
23985184.009963	-0.005914
23985184.019956	-0.008736
23985184.029915	-0.010922
23985184.039946	0.001145
23985184.049954	-0.008722
23985184.059915	-0.011625
23985184.069926	-0.011437
23985184.079932	-0.009242
23985184.089959	-0.011522
23985184.099819	0.001300
23985184.109923	-0.008556
23985184.119938	0.002917
23985184.129900	-0.006201
23985184.139958	-0.004612
23985184.149917	-0.014219
23985184.159918	-0.012260
23985184.169955	0.005734
23985184.179922	-0.002173
23985184.189942	-0.012070
23985184.199913	0.001951
23985184.209958	-0.002729
23985184.219961	-0.012552
23985184.229827	-0.002264
23985184.239959	0.000149
23985184.249929	-0.008161
23985184.259952	-0.010212
23985184.269925	0.000014
23985184.279948	0.000865
23985184.289919	-0.008266
23985184.299913	-0.013334
23985184.309945	-0.011194
23985184.319935	-0.011439
23985184.329915	-0.003527
23985184.339989	-0.012989
23985184.349981	-0.012386
23985184.359927	0.008396
23985184.369926	-0.000581
23985184.379959	-0.010481
23985184.389917	-0.012508
23985184.399944	-0.008893
23985184.409954	-0.013136
23985184.419954	-0.014079
23985184.430042	0.000288
23985184.439970	0.001877
23985184.449940	-0.007723
23985184.459974	-0.006264
23985184.469927	-0.013014
23985184.479949	-0.013123
23985184.489923	-0.013875
23985184.499986	-0.008189
23985184.509941	-0.010885
23985184.519917	-0.011926
23985184.529917	0.007185
23985184.539950	-0.002754
23985184.549923	-0.003488
23985184.559916	-0.001326
23985184.569918	-0.006207
23985184.579929	-0.008554
23985184.589919	-0.012415
23985184.599964	0.001767
23985184.609952	-0.008055
23985184.619938	-0.012794
23985184.629936	-0.013681
23985184.639965	-0.002519
23985184.649991	-0.012299
23985184.659977	-0.013001
23985184.669927	-0.012624
23985184.679945	0.000616
23985184.689989	0.001607
23985184.699938	-0.007214
23985184.709972	-0.012522
23985184.719923	-0.014754
23985184.729934	-0.010269
23985184.739975	-0.009183
23985184.749983	-0.012149
23985184.759925	0.011394
23985184.769973	0.001462
23985184.779975	-0.008428
23985184.790034	-0.004350
23985184.799936	-0.013790
23985184.809969	-0.008607
23985184.819918	-0.013517
23985184.829957	-0.012675
23985184.839939	-0.009389
23985184.849967	-0.008751
23985184.859913	0.000013
23985184.869956	-0.009881
23985184.879958	-0.013287
23985184.889917	-0.008820
23985184.899953	-0.011745
23985184.909962	-0.011550
23985184.919916	-0.013135
23985184.929929	-0.005492
23985184.939975	-0.013228
23985184.949930	-0.012232
23985184.959927	-0.011148
23985184.969951	-0.013162
23985184.979929	-0.013357
23985184.989917	-0.013082
23985184.999944	-0.013473
23985185.009963	-0.006829
23985185.019915	-0.011334
23985185.029960	-0.012874
23985185.039924	-0.011844
23985185.049916	-0.013053
23985185.059941	-0.009805
23985185.069930	-0.012757
23985185.079926	0.001166
23985185.089919	0.008300
23985185.099936	-0.001150
23985185.109926	-0.010996
23985185.119919	-0.013978
23985185.129921	-0.009977
23985185.139952	-0.013271
23985185.149921	-0.013588
23985185.159920	-0.013061
23985185.169940	0.000632
23985185.179944	-0.009170
23985185.189965	-0.002776
23985185.199947	-0.012584
23985185.209964	-0.005649
23985185.219916	-0.007142
23985185.229920	-0.012930
23985185.239952	-0.013088
23985185.249954	-0.001424
23985185.259947	-0.007990
23985185.269931	-0.010380
23985185.279939	-0.008242
23985185.289923	-0.010013
23985185.299949	-0.014004
23985185.309922	-0.011790
23985185.319914	-0.013029
23985185.329945	-0.008319
23985185.340049	-0.011442
23985185.349941	-0.001073
23985185.359953	-0.009178
23985185.369963	-0.012846
23985185.379920	-0.011285
23985185.389944	-0.007485
23985185.399928	-0.012367
23985185.409947	-0.007942
23985185.419909	-0.014205
23985185.429873	-0.013558
23985185.439921	-0.012496
23985185.449915	-0.009238
23985185.459947	-0.005392
23985185.469919	-0.011362
23985185.479918	0.001315
23985185.489991	-0.008000
23985185.499941	-0.011880
23985185.509991	-0.004882
23985185.519917	-0.004867
23985185.529930	-0.013348
23985185.539952	-0.013080
23985185.549949	-0.013656
23985185.559949	0.001189
23985185.569921	-0.008200
23985185.579916	-0.007276
23985185.589925	-0.011071
23985185.599921	-0.002945
23985185.609965	-0.009395
23985185.619942	-0.013420
23985185.629921	-0.011156
23985185.639956	-0.011301
23985185.649917	0.000079
23985185.659858	-0.007565
23985185.669951	-0.012125
23985185.679941	-0.011843
23985185.689961	-0.007916
23985185.699946	-0.012570
23985185.709913	-0.011458
23985185.719922	0.001100
23985185.729957	-0.003710
23985185.739958	-0.013578
23985185.749914	-0.013066
23985185.759960	-0.013053
23985185.769921	-0.013660
23985185.779921	-0.012647
23985185.789937	-0.012072
23985185.799848	-0.012312
23985185.809914	0.001919
23985185.819920	-0.000322
23985185.829948	-0.010213
23985185.839953	-0.011007
23985185.849922	-0.011932
23985185.859924	-0.011797
23985185.869945	-0.012292
23985185.879923	-0.013047
23985185.889948	-0.000152
23985185.899922	-0.009904
23985185.909916	-0.012809
23985185.919941	-0.013059
23985185.929948	-0.012336
23985185.939916	-0.011473
23985185.949919	-0.012820
23985185.959838	-0.012903
23985185.969952	0.002220
23985185.979968	-0.006915
23985185.989951	-0.008214
23985185.999963	-0.013077
23985186.009964	-0.013960
23985186.019964	-0.012525
23985186.029966	-0.011858
23985186.039918	-0.012913
23985186.049956	-0.007905
23985186.059944	-0.013381
23985186.069976	-0.013140
23985186.079952	-0.012082
23985186.089942	-0.013192
23985186.099990	-0.013145
23985186.109977	-0.011269
23985186.119930	-0.011264
23985186.129957	-0.009429
23985186.139920	-0.012961
23985186.149957	-0.010523
23985186.159951	-0.013482
23985186.169938	-0.012532
23985186.179924	-0.005497
23985186.189949	-0.012862
23985186.199953	0.001693
23985186.209916	-0.006858
23985186.219945	-0.013754
23985186.229945	-0.012165
23985186.239950	-0.014264
23985186.249949	-0.004625
23985186.259959	-0.005731
23985186.269914	-0.011620
23985186.279916	-0.013287
23985186.289918	-0.008926
23985186.299959	-0.013904
23985186.309982	-0.013040
23985186.319921	-0.012136
23985186.329920	-0.009389
23985186.339916	-0.013761
23985186.349921	-0.013574
23985186.359925	-0.014980
23985186.369914	0.034656
23985186.379922	0.025999
23985186.389929	0.016118
23985186.399942	0.006706
23985186.409911	0.000432
23985186.419968	-0.009494
23985186.429922	-0.013972
23985186.439919	0.011164
23985186.449925	0.003316
23985186.459952	-0.006618
23985186.469913	-0.007069
23985186.479925	-0.008660
23985186.489950	-0.012999
23985186.499948	-0.012521
23985186.509980	-0.009074
23985186.519958	-0.013279
23985186.529930	-0.009037
23985186.539812	-0.007944
23985186.549948	-0.013042
23985186.559952	-0.013472
23985186.569854	-0.013584
23985186.579961	-0.011636
23985186.589925	-0.011818
23985186.599918	0.001883
23985186.609923	0.001625
23985186.619947	-0.008311
23985186.629928	-0.013801
23985186.639921	-0.012931
23985186.649928	-0.013698
23985186.659956	-0.013165
23985186.669845	-0.011977
23985186.680115	0.000438
23985186.689965	-0.008931
23985186.699867	-0.012977
23985186.709917	-0.011305
23985186.719921	-0.013021
23985186.729926	-0.012884
23985186.739879	-0.006057
23985186.749927	-0.012155
23985186.759919	0.003165
23985186.769895	0.000575
23985186.779920	-0.007538
23985186.789952	-0.012235
23985186.799917	-0.013148
23985186.809960	-0.009655
23985186.819953	-0.013193
23985186.829954	-0.012769
23985186.839964	0.001758
23985186.849946	-0.008094
23985186.859952	-0.012496
23985186.869934	-0.005546
23985186.879861	-0.013206
23985186.889946	-0.004610
23985186.899822	-0.007910
23985186.909940	-0.012142
23985186.919927	-0.012154
23985186.929925	-0.008883
23985186.939916	-0.015184
23985186.949880	-0.012915
23985186.959959	-0.005232
23985186.970044	-0.008860
23985186.979946	-0.012967
23985186.989950	-0.003659
23985186.999849	-0.009341
23985187.009924	0.001582
23985187.019948	-0.008147
23985187.029918	-0.013009
23985187.039937	-0.003263
23985187.049946	-0.012083
23985187.059961	-0.013942
23985187.069907	-0.009290
23985187.079947	-0.013106
23985187.089950	-0.008977
23985187.099844	-0.003257
23985187.109932	-0.007140
23985187.119951	-0.013141
23985187.129919	-0.006404
23985187.139954	-0.005336
23985187.149863	-0.013046
23985187.159922	-0.013531
23985187.169902	-0.006779
23985187.179926	-0.013678
23985187.189921	-0.012954
23985187.199892	-0.004640
23985187.209962	-0.013178
23985187.219929	-0.012872
23985187.229915	-0.007795
23985187.239947	-0.012747
23985187.249939	-0.001048
23985187.260209	-0.010907
23985187.269958	-0.009444
23985187.279964	-0.011796
23985187.289970	-0.004931
23985187.299916	-0.013206
23985187.309964	-0.013052
23985187.319960	-0.010977
23985187.329916	-0.006451
23985187.339920	-0.006163
23985187.349920	-0.008261
23985187.359924	-0.004591
23985187.369946	-0.012967
23985187.379946	-0.011302
23985187.389953	-0.012204
23985187.399926	-0.013907
23985187.409945	-0.008472
23985187.419946	-0.013118
23985187.429915	-0.005164
23985187.439921	-0.014172
23985187.449842	-0.001554
23985187.459922	-0.010220
23985187.469960	-0.011374
23985187.479923	-0.013554
23985187.489913	-0.009178
23985187.499923	-0.006969
23985187.509921	-0.011700
23985187.519985	-0.012849
23985187.529917	-0.002445
23985187.539960	-0.003152
23985187.549819	-0.011363
23985187.559918	-0.014604
23985187.569944	-0.008579
23985187.579962	-0.004004
23985187.589915	-0.007433
23985187.599932	-0.005671
23985187.609919	-0.004704
23985187.619949	-0.005172
23985187.629916	-0.004511
23985187.639961	-0.012708
23985187.649920	-0.007395
23985187.659919	-0.012048
23985187.669922	-0.002028
23985187.679927	-0.011483
23985187.689857	-0.003532
23985187.699919	-0.006335
23985187.709920	-0.010828
23985187.719921	-0.013193
23985187.729917	0.001476
23985187.739943	-0.005093
23985187.749923	-0.013090
23985187.759943	-0.003504
23985187.769920	-0.004237
23985187.779934	-0.001417
23985187.789922	-0.004612
23985187.799926	-0.012893
23985187.809951	-0.008401
23985187.819922	-0.011988
23985187.829931	-0.003849
23985187.839827	-0.013532
23985187.849953	-0.012725
23985187.859919	-0.013193
23985187.869923	-0.013039
23985187.879923	-0.011344
23985187.889931	-0.008125
23985187.899950	-0.013079
23985187.909920	-0.013357
23985187.919917	-0.005063
23985187.929921	-0.007633
23985187.939925	-0.004421
23985187.949936	-0.011692
23985187.959910	-0.011238
23985187.969950	-0.002576
23985187.979925	-0.012382
23985187.989922	-0.011962
23985187.999948	-0.013258
23985188.009954	-0.012852
23985188.019913	-0.011528
23985188.029931	-0.011373
23985188.039953	0.001208
